2026-03-02 20:48:57,429 - root - INFO - [Worker-1/PID-23407] - Worker 1 (PID: 23407) logging initialized
2026-03-02 20:48:57,430 - root - INFO - [Worker-1/PID-23407] - Worker 1 starting (PID: 23407)
2026-03-02 20:48:58,250 - root - INFO - [Worker-1/PID-23407] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:48:58,250 - root - INFO - [Worker-1/PID-23407] - Worker 1 initialized successfully
2026-03-02 20:51:11,823 - root - INFO - [Worker-1/PID-23407] - [556167344] {'request_id': 556167344, 'input_seq_len': 2614, 'output_seq_len': 804, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.484625', 'http_post_time': '2026-03-02 20:50:05.484769', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:11.823409', 'zmq_push_time': '2026-03-02 20:51:11.823409', 'total_time_s': 66.33878374099731, 'http_queue_latency_s': 0.0001442432403564453}
2026-03-02 20:59:15,504 - root - INFO - [Worker-1/PID-23407] - [557509296] {'request_id': 557509296, 'input_seq_len': 1006, 'output_seq_len': 840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.461428', 'http_post_time': '2026-03-02 20:57:22.824260', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.504000', 'zmq_push_time': '2026-03-02 20:59:15.504000', 'total_time_s': 541.0425717830658, 'http_queue_latency_s': 428.36283135414124}
2026-03-02 20:59:15,510 - root - INFO - [Worker-1/PID-23407] - [557438128] {'request_id': 557438128, 'input_seq_len': 5451, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.962385', 'http_post_time': '2026-03-02 20:56:56.635482', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.510755', 'zmq_push_time': '2026-03-02 20:59:15.510755', 'total_time_s': 541.5483694076538, 'http_queue_latency_s': 402.67309641838074}
2026-03-02 20:59:15,559 - root - INFO - [Worker-1/PID-23407] - [557468848] {'request_id': 557468848, 'input_seq_len': 3451, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.445103', 'http_post_time': '2026-03-02 20:57:07.265775', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.559648', 'zmq_push_time': '2026-03-02 20:59:15.559648', 'total_time_s': 541.1145451068878, 'http_queue_latency_s': 412.82067227363586}
2026-03-02 20:59:15,563 - root - INFO - [Worker-1/PID-23407] - [557466800] {'request_id': 557466800, 'input_seq_len': 6618, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.444433', 'http_post_time': '2026-03-02 20:57:06.428118', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.563334', 'zmq_push_time': '2026-03-02 20:59:15.563334', 'total_time_s': 541.118901014328, 'http_queue_latency_s': 411.98368430137634}
2026-03-02 20:59:15,897 - root - INFO - [Worker-1/PID-23407] - [557432496] {'request_id': 557432496, 'input_seq_len': 4592, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.916529', 'http_post_time': '2026-03-02 20:56:53.735703', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.896956', 'zmq_push_time': '2026-03-02 20:59:15.896956', 'total_time_s': 541.9804263114929, 'http_queue_latency_s': 399.8191740512848}
2026-03-02 20:59:15,942 - root - INFO - [Worker-1/PID-23407] - [557422768] {'request_id': 557422768, 'input_seq_len': 3917, 'output_seq_len': 1428, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.849317', 'http_post_time': '2026-03-02 20:56:50.243156', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:15.942071', 'zmq_push_time': '2026-03-02 20:59:15.942071', 'total_time_s': 542.0927534103394, 'http_queue_latency_s': 396.39383840560913}
2026-03-02 20:59:16,323 - root - INFO - [Worker-1/PID-23407] - [557415088] {'request_id': 557415088, 'input_seq_len': 5740, 'output_seq_len': 1471, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.800387', 'http_post_time': '2026-03-02 20:56:48.200700', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.322965', 'zmq_push_time': '2026-03-02 20:59:16.322965', 'total_time_s': 542.5225777626038, 'http_queue_latency_s': 394.40031266212463}
2026-03-02 20:59:16,553 - root - INFO - [Worker-1/PID-23407] - [557467824] {'request_id': 557467824, 'input_seq_len': 5944, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.444753', 'http_post_time': '2026-03-02 20:57:06.799719', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.553156', 'zmq_push_time': '2026-03-02 20:59:16.553156', 'total_time_s': 542.108402967453, 'http_queue_latency_s': 412.3549666404724}
2026-03-02 20:59:16,601 - root - INFO - [Worker-1/PID-23407] - [557549744] {'request_id': 557549744, 'input_seq_len': 1462, 'output_seq_len': 676, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.632470', 'http_post_time': '2026-03-02 20:57:35.034836', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.601516', 'zmq_push_time': '2026-03-02 20:59:16.601516', 'total_time_s': 541.9690454006195, 'http_queue_latency_s': 440.40236616134644}
2026-03-02 20:59:16,759 - root - INFO - [Worker-1/PID-23407] - [557415600] {'request_id': 557415600, 'input_seq_len': 4947, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.805147', 'http_post_time': '2026-03-02 20:56:48.248398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.759716', 'zmq_push_time': '2026-03-02 20:59:16.759716', 'total_time_s': 542.954568862915, 'http_queue_latency_s': 394.44325065612793}
2026-03-02 20:59:16,766 - root - INFO - [Worker-1/PID-23407] - [557487280] {'request_id': 557487280, 'input_seq_len': 1168, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.453155', 'http_post_time': '2026-03-02 20:57:13.862796', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.765961', 'zmq_push_time': '2026-03-02 20:59:16.765961', 'total_time_s': 542.3128056526184, 'http_queue_latency_s': 419.4096405506134}
2026-03-02 20:59:16,899 - root - INFO - [Worker-1/PID-23407] - [557456560] {'request_id': 557456560, 'input_seq_len': 5186, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.440599', 'http_post_time': '2026-03-02 20:57:03.278301', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:16.899185', 'zmq_push_time': '2026-03-02 20:59:16.899185', 'total_time_s': 542.4585862159729, 'http_queue_latency_s': 408.8377022743225}
2026-03-02 20:59:17,249 - root - INFO - [Worker-1/PID-23407] - [557514928] {'request_id': 557514928, 'input_seq_len': 5256, 'output_seq_len': 851, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.462785', 'http_post_time': '2026-03-02 20:57:23.734599', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.249419', 'zmq_push_time': '2026-03-02 20:59:17.249419', 'total_time_s': 542.7866337299347, 'http_queue_latency_s': 429.2718143463135}
2026-03-02 20:59:17,375 - root - INFO - [Worker-1/PID-23407] - [557433008] {'request_id': 557433008, 'input_seq_len': 6641, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.919239', 'http_post_time': '2026-03-02 20:56:53.999318', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.375597', 'zmq_push_time': '2026-03-02 20:59:17.375597', 'total_time_s': 543.4563584327698, 'http_queue_latency_s': 400.0800795555115}
2026-03-02 20:59:17,710 - root - INFO - [Worker-1/PID-23407] - [557477040] {'request_id': 557477040, 'input_seq_len': 2473, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.447964', 'http_post_time': '2026-03-02 20:57:10.472451', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.709855', 'zmq_push_time': '2026-03-02 20:59:17.709855', 'total_time_s': 543.261890411377, 'http_queue_latency_s': 416.02448654174805}
2026-03-02 20:59:17,718 - root - INFO - [Worker-1/PID-23407] - [557437616] {'request_id': 557437616, 'input_seq_len': 5843, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.962174', 'http_post_time': '2026-03-02 20:56:56.230078', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.718172', 'zmq_push_time': '2026-03-02 20:59:17.718172', 'total_time_s': 543.7559976577759, 'http_queue_latency_s': 402.2679045200348}
2026-03-02 20:59:17,721 - root - INFO - [Worker-1/PID-23407] - [557454512] {'request_id': 557454512, 'input_seq_len': 4624, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.043386', 'http_post_time': '2026-03-02 20:57:02.824374', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.721601', 'zmq_push_time': '2026-03-02 20:59:17.721601', 'total_time_s': 543.6782155036926, 'http_queue_latency_s': 408.7809889316559}
2026-03-02 20:59:17,857 - root - INFO - [Worker-1/PID-23407] - [557445296] {'request_id': 557445296, 'input_seq_len': 2907, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.990421', 'http_post_time': '2026-03-02 20:56:58.827365', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.856906', 'zmq_push_time': '2026-03-02 20:59:17.856906', 'total_time_s': 543.8664848804474, 'http_queue_latency_s': 404.83694410324097}
2026-03-02 20:59:17,977 - root - INFO - [Worker-1/PID-23407] - [557524144] {'request_id': 557524144, 'input_seq_len': 2377, 'output_seq_len': 814, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.465358', 'http_post_time': '2026-03-02 20:57:26.776273', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:17.977503', 'zmq_push_time': '2026-03-02 20:59:17.977503', 'total_time_s': 543.5121457576752, 'http_queue_latency_s': 432.31091570854187}
2026-03-02 20:59:18,159 - root - INFO - [Worker-1/PID-23407] - [557536432] {'request_id': 557536432, 'input_seq_len': 1527, 'output_seq_len': 762, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.529394', 'http_post_time': '2026-03-02 20:57:30.314394', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:18.159436', 'zmq_push_time': '2026-03-02 20:59:18.159436', 'total_time_s': 543.6300418376923, 'http_queue_latency_s': 435.7849998474121}
2026-03-02 20:59:18,285 - root - INFO - [Worker-1/PID-23407] - [557448368] {'request_id': 557448368, 'input_seq_len': 5614, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.005825', 'http_post_time': '2026-03-02 20:57:00.328060', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:18.284884', 'zmq_push_time': '2026-03-02 20:59:18.284884', 'total_time_s': 544.2790591716766, 'http_queue_latency_s': 406.32223558425903}
2026-03-02 20:59:18,565 - root - INFO - [Worker-1/PID-23407] - [557447344] {'request_id': 557447344, 'input_seq_len': 6840, 'output_seq_len': 1328, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.000444', 'http_post_time': '2026-03-02 20:56:59.964121', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:18.565032', 'zmq_push_time': '2026-03-02 20:59:18.565032', 'total_time_s': 544.5645885467529, 'http_queue_latency_s': 405.9636766910553}
2026-03-02 20:59:18,695 - root - INFO - [Worker-1/PID-23407] - [557436080] {'request_id': 557436080, 'input_seq_len': 6033, 'output_seq_len': 1402, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.961326', 'http_post_time': '2026-03-02 20:56:55.488954', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:18.695543', 'zmq_push_time': '2026-03-02 20:59:18.695543', 'total_time_s': 544.7342176437378, 'http_queue_latency_s': 401.52762842178345}
2026-03-02 20:59:19,091 - root - INFO - [Worker-1/PID-23407] - [557461168] {'request_id': 557461168, 'input_seq_len': 4688, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.442212', 'http_post_time': '2026-03-02 20:57:04.612747', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:19.091411', 'zmq_push_time': '2026-03-02 20:59:19.091411', 'total_time_s': 544.6491997241974, 'http_queue_latency_s': 410.1705355644226}
2026-03-02 20:59:19,475 - root - INFO - [Worker-1/PID-23407] - [557452976] {'request_id': 557452976, 'input_seq_len': 4567, 'output_seq_len': 1290, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.035035', 'http_post_time': '2026-03-02 20:57:01.857712', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:19.475082', 'zmq_push_time': '2026-03-02 20:59:19.475082', 'total_time_s': 545.4400472640991, 'http_queue_latency_s': 407.82267713546753}
2026-03-02 20:59:19,601 - root - INFO - [Worker-1/PID-23407] - [557510320] {'request_id': 557510320, 'input_seq_len': 5153, 'output_seq_len': 906, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.461636', 'http_post_time': '2026-03-02 20:57:22.824528', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:19.601284', 'zmq_push_time': '2026-03-02 20:59:19.601284', 'total_time_s': 545.1396479606628, 'http_queue_latency_s': 428.36289167404175}
2026-03-02 20:59:19,892 - root - INFO - [Worker-1/PID-23407] - [557484208] {'request_id': 557484208, 'input_seq_len': 4295, 'output_seq_len': 1067, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.452389', 'http_post_time': '2026-03-02 20:57:13.136713', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:19.892244', 'zmq_push_time': '2026-03-02 20:59:19.892244', 'total_time_s': 545.43985414505, 'http_queue_latency_s': 418.68432354927063}
2026-03-02 20:59:20,059 - root - INFO - [Worker-1/PID-23407] - [557462704] {'request_id': 557462704, 'input_seq_len': 9760, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.442921', 'http_post_time': '2026-03-02 20:57:05.664204', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:20.059369', 'zmq_push_time': '2026-03-02 20:59:20.059369', 'total_time_s': 545.6164474487305, 'http_queue_latency_s': 411.2212829589844}
2026-03-02 20:59:20,166 - root - INFO - [Worker-1/PID-23407] - [557468336] {'request_id': 557468336, 'input_seq_len': 5608, 'output_seq_len': 1181, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.444977', 'http_post_time': '2026-03-02 20:57:06.805076', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:20.165895', 'zmq_push_time': '2026-03-02 20:59:20.165895', 'total_time_s': 545.7209179401398, 'http_queue_latency_s': 412.3600993156433}
2026-03-02 20:59:20,261 - root - INFO - [Worker-1/PID-23407] - [557428912] {'request_id': 557428912, 'input_seq_len': 6733, 'output_seq_len': 1464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.894933', 'http_post_time': '2026-03-02 20:56:52.932093', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:20.261539', 'zmq_push_time': '2026-03-02 20:59:20.261539', 'total_time_s': 546.3666055202484, 'http_queue_latency_s': 399.0371596813202}
2026-03-02 20:59:20,834 - root - INFO - [Worker-1/PID-23407] - [557401776] {'request_id': 557401776, 'input_seq_len': 7225, 'output_seq_len': 1630, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.719659', 'http_post_time': '2026-03-02 20:56:41.989499', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:20.834170', 'zmq_push_time': '2026-03-02 20:59:20.834170', 'total_time_s': 547.1145112514496, 'http_queue_latency_s': 388.26984000205994}
2026-03-02 20:59:21,456 - root - INFO - [Worker-1/PID-23407] - [557424304] {'request_id': 557424304, 'input_seq_len': 5298, 'output_seq_len': 1508, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.859643', 'http_post_time': '2026-03-02 20:56:51.046249', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:21.456390', 'zmq_push_time': '2026-03-02 20:59:21.456390', 'total_time_s': 547.5967464447021, 'http_queue_latency_s': 397.18660593032837}
2026-03-02 20:59:21,674 - root - INFO - [Worker-1/PID-23407] - [557445808] {'request_id': 557445808, 'input_seq_len': 3900, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.992954', 'http_post_time': '2026-03-02 20:56:59.299180', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:21.674387', 'zmq_push_time': '2026-03-02 20:59:21.674387', 'total_time_s': 547.6814332008362, 'http_queue_latency_s': 405.3062255382538}
2026-03-02 20:59:21,992 - root - INFO - [Worker-1/PID-23407] - [557417648] {'request_id': 557417648, 'input_seq_len': 10192, 'output_seq_len': 1554, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.817372', 'http_post_time': '2026-03-02 20:56:48.808973', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:21.992669', 'zmq_push_time': '2026-03-02 20:59:21.992669', 'total_time_s': 548.1752972602844, 'http_queue_latency_s': 394.9916009902954}
2026-03-02 20:59:22,176 - root - INFO - [Worker-1/PID-23407] - [557434032] {'request_id': 557434032, 'input_seq_len': 4716, 'output_seq_len': 1480, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.926500', 'http_post_time': '2026-03-02 20:56:54.174943', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:22.175966', 'zmq_push_time': '2026-03-02 20:59:22.175966', 'total_time_s': 548.2494659423828, 'http_queue_latency_s': 400.2484436035156}
2026-03-02 20:59:22,447 - root - INFO - [Worker-1/PID-23407] - [557465776] {'request_id': 557465776, 'input_seq_len': 3434, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.443834', 'http_post_time': '2026-03-02 20:57:06.120125', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:22.447285', 'zmq_push_time': '2026-03-02 20:59:22.447285', 'total_time_s': 548.0034508705139, 'http_queue_latency_s': 411.6762912273407}
2026-03-02 20:59:22,869 - root - INFO - [Worker-1/PID-23407] - [557446832] {'request_id': 557446832, 'input_seq_len': 11634, 'output_seq_len': 1404, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.998470', 'http_post_time': '2026-03-02 20:56:59.700505', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:22.869574', 'zmq_push_time': '2026-03-02 20:59:22.869574', 'total_time_s': 548.8711042404175, 'http_queue_latency_s': 405.7020356655121}
2026-03-02 20:59:23,201 - root - INFO - [Worker-1/PID-23407] - [557558960] {'request_id': 557558960, 'input_seq_len': 1142, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.691940', 'http_post_time': '2026-03-02 20:57:36.848314', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.201518', 'zmq_push_time': '2026-03-02 20:59:23.201518', 'total_time_s': 548.5095775127411, 'http_queue_latency_s': 442.1563732624054}
2026-03-02 20:59:23,204 - root - INFO - [Worker-1/PID-23407] - [557494960] {'request_id': 557494960, 'input_seq_len': 2783, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.455473', 'http_post_time': '2026-03-02 20:57:17.157551', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.203977', 'zmq_push_time': '2026-03-02 20:59:23.203977', 'total_time_s': 548.7485041618347, 'http_queue_latency_s': 422.70207810401917}
2026-03-02 20:59:23,246 - root - INFO - [Worker-1/PID-23407] - [557481648] {'request_id': 557481648, 'input_seq_len': 5347, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.451428', 'http_post_time': '2026-03-02 20:57:11.902470', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.246270', 'zmq_push_time': '2026-03-02 20:59:23.246270', 'total_time_s': 548.7948417663574, 'http_queue_latency_s': 417.4510419368744}
2026-03-02 20:59:23,448 - root - INFO - [Worker-1/PID-23407] - [557391024] {'request_id': 557391024, 'input_seq_len': 10492, 'output_seq_len': 1724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.650512', 'http_post_time': '2026-03-02 20:56:38.143033', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.448726', 'zmq_push_time': '2026-03-02 20:59:23.448726', 'total_time_s': 549.7982141971588, 'http_queue_latency_s': 384.4925215244293}
2026-03-02 20:59:23,613 - root - INFO - [Worker-1/PID-23407] - [557426864] {'request_id': 557426864, 'input_seq_len': 7622, 'output_seq_len': 1533, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.877296', 'http_post_time': '2026-03-02 20:56:51.826819', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.613751', 'zmq_push_time': '2026-03-02 20:59:23.613751', 'total_time_s': 549.7364544868469, 'http_queue_latency_s': 397.94952297210693}
2026-03-02 20:59:23,822 - root - INFO - [Worker-1/PID-23407] - [557441200] {'request_id': 557441200, 'input_seq_len': 5161, 'output_seq_len': 1456, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.969786', 'http_post_time': '2026-03-02 20:56:57.445324', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:23.822587', 'zmq_push_time': '2026-03-02 20:59:23.822587', 'total_time_s': 549.8528017997742, 'http_queue_latency_s': 403.4755382537842}
