2026-02-27 18:20:43,928 - root - INFO - [Worker-0/PID-26574] - Worker 0 (PID: 26574) logging initialized
2026-02-27 18:20:43,930 - root - INFO - [Worker-0/PID-26574] - Worker 0 starting (PID: 26574)
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Worker 0 initialized successfully
2026-02-27 18:22:22,486 - root - INFO - [Worker-0/PID-26574] - [1012180688] {'request_id': 1012180688, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.957093', 'http_post_time': '2026-02-27 18:21:24.957169', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.485821', 'zmq_push_time': '2026-02-27 18:22:22.485821', 'total_time_s': 57.52872848510742, 'http_queue_latency_s': 7.62939453125e-05}
2026-02-27 18:26:23,299 - root - INFO - [Worker-0/PID-26574] - [1012810960] {'request_id': 1012810960, 'input_seq_len': 4325, 'output_seq_len': 1504, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.244158', 'http_post_time': '2026-02-27 18:24:00.726045', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.299742', 'zmq_push_time': '2026-02-27 18:26:23.299742', 'total_time_s': 295.05558371543884, 'http_queue_latency_s': 152.4818868637085}
2026-02-27 18:26:23,408 - root - INFO - [Worker-0/PID-26574] - [1012738256] {'request_id': 1012738256, 'input_seq_len': 6846, 'output_seq_len': 1824, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.846303', 'http_post_time': '2026-02-27 18:23:24.126938', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.408170', 'zmq_push_time': '2026-02-27 18:26:23.408170', 'total_time_s': 295.5618665218353, 'http_queue_latency_s': 116.28063488006592}
2026-02-27 18:26:23,527 - root - INFO - [Worker-0/PID-26574] - [1012776144] {'request_id': 1012776144, 'input_seq_len': 5671, 'output_seq_len': 1679, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.054573', 'http_post_time': '2026-02-27 18:23:39.670940', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.527413', 'zmq_push_time': '2026-02-27 18:26:23.527413', 'total_time_s': 295.47283959388733, 'http_queue_latency_s': 131.61636686325073}
2026-02-27 18:26:23,579 - root - INFO - [Worker-0/PID-26574] - [1012828880] {'request_id': 1012828880, 'input_seq_len': 3531, 'output_seq_len': 1417, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.331216', 'http_post_time': '2026-02-27 18:24:06.613544', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.579021', 'zmq_push_time': '2026-02-27 18:26:23.579021', 'total_time_s': 295.24780464172363, 'http_queue_latency_s': 158.28232741355896}
2026-02-27 18:26:23,931 - root - INFO - [Worker-0/PID-26574] - [1012818128] {'request_id': 1012818128, 'input_seq_len': 7488, 'output_seq_len': 1469, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.278679', 'http_post_time': '2026-02-27 18:24:03.726228', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.931239', 'zmq_push_time': '2026-02-27 18:26:23.931239', 'total_time_s': 295.6525602340698, 'http_queue_latency_s': 155.44754886627197}
2026-02-27 18:26:23,938 - root - INFO - [Worker-0/PID-26574] - [1012831440] {'request_id': 1012831440, 'input_seq_len': 3639, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.342341', 'http_post_time': '2026-02-27 18:24:07.310182', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:23.938130', 'zmq_push_time': '2026-02-27 18:26:23.938130', 'total_time_s': 295.5957887172699, 'http_queue_latency_s': 158.96784114837646}
2026-02-27 18:26:24,199 - root - INFO - [Worker-0/PID-26574] - [1012844240] {'request_id': 1012844240, 'input_seq_len': 4457, 'output_seq_len': 1273, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.428450', 'http_post_time': '2026-02-27 18:24:11.473833', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.199356', 'zmq_push_time': '2026-02-27 18:26:24.199356', 'total_time_s': 295.77090644836426, 'http_queue_latency_s': 163.04538321495056}
2026-02-27 18:26:24,232 - root - INFO - [Worker-0/PID-26574] - [1012812496] {'request_id': 1012812496, 'input_seq_len': 5685, 'output_seq_len': 1513, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.251367', 'http_post_time': '2026-02-27 18:24:01.119415', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.232277', 'zmq_push_time': '2026-02-27 18:26:24.232277', 'total_time_s': 295.9809103012085, 'http_queue_latency_s': 152.86804795265198}
2026-02-27 18:26:24,411 - root - INFO - [Worker-0/PID-26574] - [1012817104] {'request_id': 1012817104, 'input_seq_len': 4682, 'output_seq_len': 1490, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.273560', 'http_post_time': '2026-02-27 18:24:02.845986', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.411078', 'zmq_push_time': '2026-02-27 18:26:24.411078', 'total_time_s': 296.13751888275146, 'http_queue_latency_s': 154.5724265575409}
2026-02-27 18:26:24,448 - root - INFO - [Worker-0/PID-26574] - [1012827856] {'request_id': 1012827856, 'input_seq_len': 8446, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.327116', 'http_post_time': '2026-02-27 18:24:06.065978', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.448284', 'zmq_push_time': '2026-02-27 18:26:24.448284', 'total_time_s': 296.1211678981781, 'http_queue_latency_s': 157.73886156082153}
2026-02-27 18:26:24,658 - root - INFO - [Worker-0/PID-26574] - [1012871888] {'request_id': 1012871888, 'input_seq_len': 6126, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.588824', 'http_post_time': '2026-02-27 18:24:19.798509', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.658675', 'zmq_push_time': '2026-02-27 18:26:24.658675', 'total_time_s': 296.06985092163086, 'http_queue_latency_s': 171.20968532562256}
2026-02-27 18:26:24,687 - root - INFO - [Worker-0/PID-26574] - [1012862160] {'request_id': 1012862160, 'input_seq_len': 7947, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.530326', 'http_post_time': '2026-02-27 18:24:16.962983', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.687291', 'zmq_push_time': '2026-02-27 18:26:24.687291', 'total_time_s': 296.15696477890015, 'http_queue_latency_s': 168.43265676498413}
2026-02-27 18:26:24,853 - root - INFO - [Worker-0/PID-26574] - [1012862672] {'request_id': 1012862672, 'input_seq_len': 4094, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.533060', 'http_post_time': '2026-02-27 18:24:16.984221', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:24.853592', 'zmq_push_time': '2026-02-27 18:26:24.853592', 'total_time_s': 296.32053208351135, 'http_queue_latency_s': 168.45116066932678}
2026-02-27 18:26:25,411 - root - INFO - [Worker-0/PID-26574] - [1012675792] {'request_id': 1012675792, 'input_seq_len': 3648, 'output_seq_len': 2095, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.494943', 'http_post_time': '2026-02-27 18:23:08.335693', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:25.411315', 'zmq_push_time': '2026-02-27 18:26:25.411315', 'total_time_s': 297.91637229919434, 'http_queue_latency_s': 100.84074997901917}
2026-02-27 18:26:25,813 - root - INFO - [Worker-0/PID-26574] - [1012832976] {'request_id': 1012832976, 'input_seq_len': 5823, 'output_seq_len': 1424, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.351840', 'http_post_time': '2026-02-27 18:24:07.752826', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:25.813128', 'zmq_push_time': '2026-02-27 18:26:25.813128', 'total_time_s': 297.4612879753113, 'http_queue_latency_s': 159.40098690986633}
2026-02-27 18:26:25,816 - root - INFO - [Worker-0/PID-26574] - [1012899024] {'request_id': 1012899024, 'input_seq_len': 5366, 'output_seq_len': 904, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.750192', 'http_post_time': '2026-02-27 18:24:27.299625', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:25.816184', 'zmq_push_time': '2026-02-27 18:26:25.816184', 'total_time_s': 297.0659911632538, 'http_queue_latency_s': 178.54943251609802}
2026-02-27 18:26:25,818 - root - INFO - [Worker-0/PID-26574] - [1012864208] {'request_id': 1012864208, 'input_seq_len': 7915, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.541867', 'http_post_time': '2026-02-27 18:24:17.619722', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:25.818664', 'zmq_push_time': '2026-02-27 18:26:25.818664', 'total_time_s': 297.2767972946167, 'http_queue_latency_s': 169.07785558700562}
2026-02-27 18:26:25,874 - root - INFO - [Worker-0/PID-26574] - [1012786896] {'request_id': 1012786896, 'input_seq_len': 5506, 'output_seq_len': 1652, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.116523', 'http_post_time': '2026-02-27 18:23:49.445268', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:25.873924', 'zmq_push_time': '2026-02-27 18:26:25.873924', 'total_time_s': 297.7574005126953, 'http_queue_latency_s': 141.32874488830566}
2026-02-27 18:26:26,395 - root - INFO - [Worker-0/PID-26574] - [1012856016] {'request_id': 1012856016, 'input_seq_len': 4028, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.494699', 'http_post_time': '2026-02-27 18:24:15.351062', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:26.395349', 'zmq_push_time': '2026-02-27 18:26:26.395349', 'total_time_s': 297.9006495475769, 'http_queue_latency_s': 166.8563630580902}
2026-02-27 18:26:26,564 - root - INFO - [Worker-0/PID-26574] - [1012854992] {'request_id': 1012854992, 'input_seq_len': 3972, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.487308', 'http_post_time': '2026-02-27 18:24:15.082534', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:26.564514', 'zmq_push_time': '2026-02-27 18:26:26.564514', 'total_time_s': 298.0772063732147, 'http_queue_latency_s': 166.59522604942322}
2026-02-27 18:26:26,608 - root - INFO - [Worker-0/PID-26574] - [1012801232] {'request_id': 1012801232, 'input_seq_len': 5884, 'output_seq_len': 1598, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.195484', 'http_post_time': '2026-02-27 18:23:55.943380', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:26.607996', 'zmq_push_time': '2026-02-27 18:26:26.607996', 'total_time_s': 298.4125120639801, 'http_queue_latency_s': 147.747896194458}
2026-02-27 18:26:26,664 - root - INFO - [Worker-0/PID-26574] - [1012878032] {'request_id': 1012878032, 'input_seq_len': 3534, 'output_seq_len': 1037, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.627050', 'http_post_time': '2026-02-27 18:24:21.228577', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:26.664433', 'zmq_push_time': '2026-02-27 18:26:26.664433', 'total_time_s': 298.03738379478455, 'http_queue_latency_s': 172.60152769088745}
2026-02-27 18:26:27,209 - root - INFO - [Worker-0/PID-26574] - [1012846288] {'request_id': 1012846288, 'input_seq_len': 5722, 'output_seq_len': 1314, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.442368', 'http_post_time': '2026-02-27 18:24:12.156241', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.208859', 'zmq_push_time': '2026-02-27 18:26:27.208859', 'total_time_s': 298.7664911746979, 'http_queue_latency_s': 163.7138729095459}
2026-02-27 18:26:27,297 - root - INFO - [Worker-0/PID-26574] - [1012875984] {'request_id': 1012875984, 'input_seq_len': 4571, 'output_seq_len': 1052, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.614942', 'http_post_time': '2026-02-27 18:24:21.074692', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.297834', 'zmq_push_time': '2026-02-27 18:26:27.297834', 'total_time_s': 298.68289136886597, 'http_queue_latency_s': 172.4597499370575}
2026-02-27 18:26:27,301 - root - INFO - [Worker-0/PID-26574] - [1012879568] {'request_id': 1012879568, 'input_seq_len': 3614, 'output_seq_len': 1030, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.636153', 'http_post_time': '2026-02-27 18:24:21.989207', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.301338', 'zmq_push_time': '2026-02-27 18:26:27.301338', 'total_time_s': 298.66518568992615, 'http_queue_latency_s': 173.35305404663086}
2026-02-27 18:26:27,336 - root - INFO - [Worker-0/PID-26574] - [1012829904] {'request_id': 1012829904, 'input_seq_len': 3590, 'output_seq_len': 1462, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.335996', 'http_post_time': '2026-02-27 18:24:06.852442', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.336140', 'zmq_push_time': '2026-02-27 18:26:27.336140', 'total_time_s': 299.00014424324036, 'http_queue_latency_s': 158.51644587516785}
2026-02-27 18:26:27,836 - root - INFO - [Worker-0/PID-26574] - [1012903632] {'request_id': 1012903632, 'input_seq_len': 4344, 'output_seq_len': 912, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.776966', 'http_post_time': '2026-02-27 18:24:28.881286', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.835827', 'zmq_push_time': '2026-02-27 18:26:27.835827', 'total_time_s': 299.0588607788086, 'http_queue_latency_s': 180.10431957244873}
2026-02-27 18:26:27,896 - root - INFO - [Worker-0/PID-26574] - [1012897488] {'request_id': 1012897488, 'input_seq_len': 3751, 'output_seq_len': 948, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.741008', 'http_post_time': '2026-02-27 18:24:26.546075', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.896227', 'zmq_push_time': '2026-02-27 18:26:27.896227', 'total_time_s': 299.1552188396454, 'http_queue_latency_s': 177.8050673007965}
2026-02-27 18:26:27,906 - root - INFO - [Worker-0/PID-26574] - [1012758736] {'request_id': 1012758736, 'input_seq_len': 6571, 'output_seq_len': 1809, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.962340', 'http_post_time': '2026-02-27 18:23:32.111173', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:27.906795', 'zmq_push_time': '2026-02-27 18:26:27.906795', 'total_time_s': 299.94445538520813, 'http_queue_latency_s': 124.14883351325989}
2026-02-27 18:26:28,618 - root - INFO - [Worker-0/PID-26574] - [1012824784] {'request_id': 1012824784, 'input_seq_len': 5120, 'output_seq_len': 1505, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.310696', 'http_post_time': '2026-02-27 18:24:05.521138', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.617982', 'zmq_push_time': '2026-02-27 18:26:28.617982', 'total_time_s': 300.3072865009308, 'http_queue_latency_s': 157.21044254302979}
2026-02-27 18:26:28,623 - root - INFO - [Worker-0/PID-26574] - [1012780752] {'request_id': 1012780752, 'input_seq_len': 7733, 'output_seq_len': 1731, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.081731', 'http_post_time': '2026-02-27 18:23:44.554024', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.623307', 'zmq_push_time': '2026-02-27 18:26:28.623307', 'total_time_s': 300.54157638549805, 'http_queue_latency_s': 136.4722933769226}
2026-02-27 18:26:28,745 - root - INFO - [Worker-0/PID-26574] - [1012846800] {'request_id': 1012846800, 'input_seq_len': 4661, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.444651', 'http_post_time': '2026-02-27 18:24:12.162395', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.744905', 'zmq_push_time': '2026-02-27 18:26:28.744905', 'total_time_s': 300.3002543449402, 'http_queue_latency_s': 163.7177448272705}
2026-02-27 18:26:28,883 - root - INFO - [Worker-0/PID-26574] - [1012904144] {'request_id': 1012904144, 'input_seq_len': 2392, 'output_seq_len': 928, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.780653', 'http_post_time': '2026-02-27 18:24:28.951355', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:28.882891', 'zmq_push_time': '2026-02-27 18:26:28.882891', 'total_time_s': 300.1022379398346, 'http_queue_latency_s': 180.17070150375366}
2026-02-27 18:26:29,465 - root - INFO - [Worker-0/PID-26574] - [1012790992] {'request_id': 1012790992, 'input_seq_len': 6471, 'output_seq_len': 1687, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.142027', 'http_post_time': '2026-02-27 18:23:52.075513', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.465634', 'zmq_push_time': '2026-02-27 18:26:29.465634', 'total_time_s': 301.3236074447632, 'http_queue_latency_s': 143.93348598480225}
2026-02-27 18:26:29,594 - root - INFO - [Worker-0/PID-26574] - [1012665040] {'request_id': 1012665040, 'input_seq_len': 8296, 'output_seq_len': 2208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.434951', 'http_post_time': '2026-02-27 18:23:05.565949', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.594839', 'zmq_push_time': '2026-02-27 18:26:29.594839', 'total_time_s': 302.1598882675171, 'http_queue_latency_s': 98.13099837303162}
2026-02-27 18:26:29,774 - root - INFO - [Worker-0/PID-26574] - [1012750032] {'request_id': 1012750032, 'input_seq_len': 9780, 'output_seq_len': 1870, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.917070', 'http_post_time': '2026-02-27 18:23:28.300623', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.773835', 'zmq_push_time': '2026-02-27 18:26:29.773835', 'total_time_s': 301.85676527023315, 'http_queue_latency_s': 120.38355278968811}
2026-02-27 18:26:29,968 - root - INFO - [Worker-0/PID-26574] - [1012852944] {'request_id': 1012852944, 'input_seq_len': 3301, 'output_seq_len': 1280, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.477819', 'http_post_time': '2026-02-27 18:24:14.042919', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:29.968760', 'zmq_push_time': '2026-02-27 18:26:29.968760', 'total_time_s': 301.49094104766846, 'http_queue_latency_s': 165.56509947776794}
2026-02-27 18:26:30,094 - root - INFO - [Worker-0/PID-26574] - [1012859600] {'request_id': 1012859600, 'input_seq_len': 6851, 'output_seq_len': 1238, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.515184', 'http_post_time': '2026-02-27 18:24:15.989314', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.094268', 'zmq_push_time': '2026-02-27 18:26:30.094268', 'total_time_s': 301.5790832042694, 'http_queue_latency_s': 167.4741291999817}
2026-02-27 18:26:30,683 - root - INFO - [Worker-0/PID-26574] - [1012864720] {'request_id': 1012864720, 'input_seq_len': 4122, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.544361', 'http_post_time': '2026-02-27 18:24:17.659116', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.683194', 'zmq_push_time': '2026-02-27 18:26:30.683194', 'total_time_s': 302.13883328437805, 'http_queue_latency_s': 169.114755153656}
2026-02-27 18:26:30,722 - root - INFO - [Worker-0/PID-26574] - [1012854480] {'request_id': 1012854480, 'input_seq_len': 4692, 'output_seq_len': 1285, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.484954', 'http_post_time': '2026-02-27 18:24:14.670406', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.722138', 'zmq_push_time': '2026-02-27 18:26:30.722138', 'total_time_s': 302.23718452453613, 'http_queue_latency_s': 166.18545269966125}
2026-02-27 18:26:30,893 - root - INFO - [Worker-0/PID-26574] - [1012894416] {'request_id': 1012894416, 'input_seq_len': 2584, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.723612', 'http_post_time': '2026-02-27 18:24:26.076096', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:30.893940', 'zmq_push_time': '2026-02-27 18:26:30.893940', 'total_time_s': 302.17032742500305, 'http_queue_latency_s': 177.3524832725525}
2026-02-27 18:26:31,039 - root - INFO - [Worker-0/PID-26574] - [1012861136] {'request_id': 1012861136, 'input_seq_len': 4101, 'output_seq_len': 1237, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.523955', 'http_post_time': '2026-02-27 18:24:16.625491', 'first_token_time': None, 'final_token_time': '2026-02-27 18:26:31.039539', 'zmq_push_time': '2026-02-27 18:26:31.039539', 'total_time_s': 302.51558470726013, 'http_queue_latency_s': 168.10153651237488}
